31.2644720693045,25.3325214173671,40.1960600915397,37.196956204088,51.0108029544973,50.3419428218546,42.746328156346,40.4482311300732,53.6314897662726,52.6364366394474,40.4697815668459,36.2575727782403,46.0132776274801,42.8986314934304,47.5331289234048,45.5417450242702,33.438658944937,29.675531248777,26.0496883843648,23.8695483043586,37.8422531061902,37.3470557792063,44.8492966302579,45.2863867969766,52.4202754726521,49.414051589769,48.0277973007381,47.1273980474987,35.0693745870197,31.8942097273371,39.3407971523524,39.8518464210438,17.327929942435,17.4881683699616,13.6128629401039,13.3847585770229,30.657694712078,27.8010631616178,35.7215136686295,32.7821924879276,36.6577982758093,34.8361046918167,22.8315267257328,17.4595930083001,16.5821298131789,13.5439960364811,25.94547904993,23.6186474363895,20.1905524662025,15.115389241023,26.104796503968,20.1562957678298,34.4377918269831,28.5323052605215,35.061874289275,30.818730490955,28.6961208310058,20.0597764882351,17.5829974012164,10.090645267328,24.8282224659277,16.0014616836025,32.3454025494909,23.6958774184039,25.3230468915891,14.9723160430079,8.61141110664374,0,17.995230606767,14.4098113651317,32.6993200017628,31.2204986673137,31.917814927222,29.4908465904289,29.3430413367374,27.5410449808917,22.645803191717,20.5361634804629,28.6296347561864,23.43946932475,35.6745022344473,29.0958409588703,46.3514477690504,42.6025020627074,35.7877219310175,27.785213546797,50.2331470751641,47.2053641439455,40.9448958497579,35.0993505340176
18.992561931173,24.2615105567089,28.6572575780693,29.4248641237669,47.4192966556296,48.7278172743163,31.598077430634,35.8634402882893,48.0397560717527,50.8525613849284,32.6709014558765,37.0491303753546,37.7963983555454,42.3796586790831,43.7207501652442,46.7164283773173,28.3442555319105,34.8970282726447,11.9068746670102,12.9109093385049,37.814256600853,38.9326812683754,35.5664623057551,37.02857355222,47.9259062313485,46.1496640333814,46.517997486666,46.496978840693,31.4907153875981,35.6228879915253,33.6708565512811,34.8883240829019,12.6271724478265,15.6544130597994,22.5102401346082,24.7030915913853,34.180986033429,36.6331987651797,39.9041998285304,40.957665345355,37.8931304924748,40.4565481174677,36.9171920396068,34.2695599821416,30.6057995574562,30.7009401261007,37.806682927387,39.3615002330953,31.2711998800222,32.8503870945627,34.7946612940717,38.0745201971075,42.9414614133508,45.8894361564747,41.1528299574004,43.0726659647239,18.7812222119608,22.9419991508121,16.0874594540601,20.0915597341531,19.987931918942,25.4296761879946,27.3854810915364,31.9032500435382,26.3647130661484,29.944556281262,15.5698795554252,17.995230606767,0,7.26043061793292,29.4532600085788,30.744831375418,29.5770865650612,32.5763225695337,28.7471466500869,31.3191591926764,25.1445855444,26.666054915263,27.3410776215939,32.0159496373087,32.8650453678742,38.3614478047915,44.3534705761278,46.9861563833846,36.6451530955132,40.8486731642524,50.262592749311,52.5002971465142,43.8742779128533,47.1023761245548
25.238567172442,19.1983384672143,31.9057106520924,28.7138852579236,48.9953710751867,48.5254029888381,35.8129475314303,33.8712887908487,50.5954397482161,49.910324883746,37.3998433815711,33.4070573250171,42.0323974311804,39.5469473378251,46.4270189862588,44.8033867737336,33.0576811544458,30.2387161532448,14.9030642467084,12.4133797783403,38.7799655463816,38.4400040575856,37.3521873869253,37.780660519366,49.1203635669774,46.5547811269898,47.3505813221353,46.627707737705,34.7946456675441,32.6532905481809,34.9591200399476,35.1485514083981,14.2109530259365,14.1286038340103,22.116829472993,22.6333626761268,35.7550016290261,33.9338785977196,41.0005715907589,39.0260351184436,39.6230012337741,38.5655979956599,36.0831337013217,31.3527435388808,29.6366711152279,27.7445397456067,37.7686134720208,36.8466086128731,31.5775756826819,29.0194660005466,36.3673225678743,33.5351311354687,44.6731655917495,41.9984609023732,42.6979292182842,40.0525147287183,25.149672911089,16.5414410911835,19.2715357168774,14.4921386872643,25.348092764163,18.4276341187573,32.9993948591167,25.3707167541431,30.2616637746849,23.7520329627294,15.5257328479127,14.4098113651317,7.26043061793292,0,31.0762628355993,29.7559561551178,31.9955227163337,30.3203662895919,30.5084511313951,29.4992389273911,26.0892823135731,24.7519460581687,31.0474437395683,27.4221234676457,37.400446087726,33.1212264990543,47.2212344408569,44.1641584149414,40.4476069956919,35.7120532701222,52.5556999969209,50.1751604252328,46.666574045867,43.1596620747287
21.9803339702365,29.3479266963393,17.53848628518,22.0755597990787,18.8113170011895,22.2804217639411,17.6484219313157,25.4046842454727,20.9712574338575,27.2802309715894,16.3718066143146,26.9828670660987,17.3663007530914,27.8608852277732,15.972556554406,24.8521803911302,18.0580716787496,28.2213217907581,22.7371554449942,24.2129973266137,9.3563419102472,13.1989290258674,18.8374675649125,21.0975415971574,20.9644689287486,19.7291930454398,17.4598629072588,18.420986494048,10.3353133172926,20.8728357220208,9.81737188716893,13.6661048619319,17.8240844080341,18.1393193094888,23.2774163306596,23.9871664105345,16.8538991131977,22.8947338741397,18.4849615303494,22.9424802148642,13.4890247359523,20.0149142493217,39.1830654458838,37.2291051867368,40.3994210802049,41.3918356800355,34.7818998454111,37.2613049191622,41.9493271946115,43.4958454318349,39.9558605540793,45.0143458167758,40.0644193064335,46.0294058725931,26.6184726403634,31.3457769075154,25.1207984313508,32.2231117373088,36.7362599095137,40.4674104671795,32.0688232429606,38.1984424373038,29.3448601902016,36.7418666515317,35.712710405375,40.9746577505174,33.2801030752297,32.6993200017628,29.4532600085788,31.0762628355993,0,11.3309323179466,6.58606791579879,16.5590845810237,7.2809000977923,14.8039928337456,13.0026090671695,16.9566147632995,18.6199025587993,26.9763178349963,22.6135492644774,33.2035179458529,18.1808826166473,27.6024505711547,27.5857309389972,36.7923029725311,23.3714562835142,30.2112703374996,27.7078975953951,35.5303622370365
29.7974795548695,21.541521514624,22.2791783419191,17.1944490908231,22.5958668089298,19.3451219750084,25.5183897306191,17.2847274284736,27.1382119204769,21.8013561690818,27.4528320248494,15.9389130762011,27.5729141524282,17.6332976349205,24.412228232428,16.6122649254186,28.35508099378,17.5380999271891,24.0564843869873,22.47769798655,14.1228233978429,10.1346565128978,20.3558492614637,19.487465812307,22.5053431439032,18.5673556163388,19.3029817640964,17.4093919256075,21.3208291329483,10.1004744878251,12.2576020988764,10.8638409052997,19.8188340023927,15.9267835398874,24.6354048477159,22.6146686964441,23.1275597081734,16.9951024705474,23.6485828396025,18.8316668303549,20.8044277947753,13.9016841653932,40.5630392215147,35.455537508477,41.521107999056,40.1793909601444,37.3526337323087,35.6923236724631,44.5010071634669,41.1639276860386,44.3657596517681,41.2149035443352,45.3823248000139,42.3852152670528,32.372376235995,26.6323333601145,32.9000226488758,25.0939969774586,40.1630417958543,37.5394767977326,38.5056549626488,31.9566097310944,38.2000190300165,27.9792947584647,41.8206067570656,35.4672834131254,34.6119478803711,31.2204986673137,30.744831375418,29.7559561551178,11.3309323179466,0,16.8060540473821,6.58569222009083,15.3441818092813,7.46012953730673,17.1250955089381,13.2411026753943,27.3154930408427,18.2581380801224,32.7113928330511,23.4173527141606,27.3222113022274,18.3233919519984,36.4768749292725,28.8059057794691,30.6933783913363,23.2040386670901,35.8266390083141,28.4029065119583
20.1933244137374,33.5512046074298,21.217325900805,28.0167437541199,21.8849852023068,27.245635141997,19.4808314902524,31.7812349965748,23.0959352407268,32.9521603290648,13.5284157460489,32.6132163400744,16.8446010340501,33.9895587089427,15.8274684152514,30.177632303754,12.6189910346343,32.4689610711013,24.8831760191996,27.1827780140679,10.7397209530517,16.827223076861,24.2451285374224,27.1802842055248,25.3786857310212,24.887131058029,20.6688141514308,22.4028477663154,4.90677451806697,25.3633528027364,15.8773426109325,20.1665399342182,17.8579390566847,20.1627882138898,20.8266250425499,22.8527980638502,11.735516611946,24.2001241014905,14.6232580141775,23.6355761713559,9.6380053911779,22.5257342343318,35.3999591726321,35.2514618088882,37.1335610759291,39.3507567379053,30.4301901827481,35.0024459039056,38.0252495162885,41.9711357948225,34.9612470736633,44.0368198570778,34.3706989380162,44.6637628338303,21.2237701094543,31.331105951624,21.884945529415,35.3434929737628,34.0005320779068,40.5945837979843,28.0545910261952,40.0026205913981,24.1047953681676,39.7676672878728,30.8701830480013,41.6712551994327,31.249753442834,31.917814927222,29.5770865650612,31.9955227163337,6.58606791579879,16.8060540473821,0,20.7658171115019,3.53661962600838,18.0205093857487,10.3123848516343,18.0056026918466,12.6411544448058,29.7154932696437,16.346829366364,36.3522339244258,15.2850101313669,32.0152341394598,21.0539840304632,38.454529161053,20.8012659270541,33.622805766335,21.6125607959649,36.8510762792528
34.3238378905099,20.6575239827684,28.5954289163715,21.3784104393602,27.1990694864543,22.1695733735014,31.903719031281,19.7209599692358,32.4920890634954,23.8796452739284,32.7974682066722,14.0890964698053,33.507375842353,17.3095202451639,29.1823440554709,16.1564890451653,32.2249580189401,12.6160966773421,27.7581976223482,25.0680551914827,17.2673669487573,11.3740029873487,26.6332251800972,25.1238171947126,27.312904341116,22.7534104869234,22.8260977345205,20.1342561213461,25.5764877365671,4.72252201500162,18.7025596685303,16.7608500188515,21.8387954115822,16.954864457688,23.5885712755195,20.144539774233,24.0298847247199,11.5744273227414,24.1094255398087,14.5906070253395,22.9688111889003,10.0160546670767,38.0165857356982,31.6396183570821,39.4552450291452,37.1330230714736,35.3220027345059,31.5694202987485,43.1555547520639,37.5676417993932,43.6431636918414,36.6157546288197,44.6542178203486,37.2045239868701,32.2694258696464,21.1953783607355,36.5171446142899,23.0234868775366,40.9536017824831,35.6212555455818,40.5968690036391,28.7648690962715,41.1434562805243,23.6608006595781,42.8907448060125,31.3845746664073,34.21971642539,29.4908465904289,32.5763225695337,30.3203662895919,16.5590845810237,6.58569222009083,20.7658171115019,0,18.4112202108798,3.93121368969454,18.1646730633902,10.7072631308729,29.8517346256212,12.5829600111198,35.8751055864448,17.3320539901762,31.0916244633207,14.7007155551778,38.4026593961366,22.4867727022753,33.3901440081036,20.04138589827,37.1559102922426,22.1305394916505
21.6771445898364,31.7392958724206,23.2212460325744,28.0092873701563,23.567440211127,27.5297158887541,22.3129124246489,31.2709756433102,25.6196293910492,32.9660815577744,16.878509295267,30.9397177135057,20.3229623224663,32.8639705546704,18.3781827698178,29.1411712243556,14.4866877666736,29.93810924017,24.8994149647047,26.4971382939835,10.6303560958866,15.548275558855,25.9060175610591,28.2602670181738,26.8894009888619,25.7007737146791,21.4757254985024,22.5888994273444,8.06315396010156,23.0719175957574,17.0613986481505,20.6197132735663,16.4944039947475,18.2729439649375,17.9776214916499,19.5903478464212,9.95409765360288,20.9487099097566,13.1674125261913,20.6794565768184,9.44082149848492,20.0495695158543,32.6517867186732,31.978953868896,34.5694052442097,36.4076996451552,27.8559315260985,31.6857305683538,35.8713398498519,38.8872206856541,33.2033378847255,40.6969541868513,32.8225408102392,41.2169603128539,19.7904534400923,27.9914573336458,22.7768547783301,33.0753926586819,32.8639489967116,38.1873348346678,27.8568651122002,37.290053528271,24.8801046916957,36.9693766789169,30.1084963275096,38.5846104711648,29.2887582689756,29.3430413367374,28.7471466500869,30.5084511313951,7.2809000977923,15.3441818092813,3.53661962600838,18.4112202108798,0,15.3154975757936,7.22095671267353,14.7152157750016,12.7617636793268,26.6574365227975,17.6890424125945,33.3437703692562,17.4443416642497,30.1232374972081,21.2949320516104,35.0807796408081,22.0907173295198,31.8607670495863,21.6109455625641,33.6218171906692
32.3747733643179,22.4334096571243,28.609930084312,23.4952725909412,27.1059535318343,23.6626099161158,31.2095161623609,22.9217320852136,32.1042611495119,26.3794381783209,30.6890562843787,17.8861299189848,32.0781684140146,21.1448717415161,27.7217925109316,18.9392471069219,29.2638416445514,15.3313020540594,27.3267344463375,25.210789910746,15.3517684765455,10.7803832813577,27.6650110721024,26.9075420496586,28.0714728993147,23.9916177655122,22.7013621950228,20.5972640552801,22.8834670658179,8.27594186524378,19.0086407809218,18.2003704594736,19.8806593859775,15.8767857491029,20.2954281970463,17.1732678275199,20.2767138025303,9.69960394637001,20.6681489383769,12.4987006528176,19.8899341177233,9.35603705914565,34.6268983632179,28.9498607731782,36.4134359651241,34.6620567794271,31.6328240701337,28.6883046278309,39.932826269204,35.4263441101948,40.0152559361926,34.8114636540134,40.7741472888174,35.1499159455458,28.4517506204058,19.3339485225142,34.0296280377869,23.9786074976156,38.4397204310201,34.5415023539446,37.6804921413267,28.8335022673335,37.9708700406637,24.884510809879,39.5505631804014,30.666909890852,31.7877709422397,27.5410449808917,31.3191591926764,29.4992389273911,14.8039928337456,7.46012953730673,18.0205093857487,3.93121368969454,15.3154975757936,0,14.5742630579083,7.58601806721536,26.4224980173862,13.1651243470375,32.5477087587474,18.8270787599927,28.7957320507317,17.239572529854,34.7038989426508,22.4671840320606,31.1294148743901,21.3779271234461,33.5022402946537,21.7444224059911
22.4751550521196,29.2354872056696,27.3474712968737,29.8154715923212,30.2799752566041,32.5852025738846,27.4053568302938,32.9800093500918,32.7428252138161,37.2775360163046,22.1453835335056,30.9111597169458,26.7519228794172,34.3613058796167,25.5216204611384,31.8846046540205,16.7777318582072,27.8173584551581,24.115815529469,24.8530969034684,16.3880573395153,19.044452015082,30.7345544011402,32.5024238529047,33.217080427885,31.2914356780681,27.5223149731388,27.8556027816907,13.9930442867979,22.7050406898479,22.3315530075105,24.8819482876017,12.9696556388,14.905546527874,10.8110978421162,12.6774123134076,10.0635051306146,18.2331009876649,14.9625996272414,19.4501517555276,14.212968711603,20.4625782882225,26.2760733319381,25.1090247161773,27.6574143656443,29.2064503402149,22.398148990998,25.5394107676803,29.4145468731985,31.7149444857941,27.7724916508167,33.8108009344038,28.8961586850813,35.0634562603534,18.7004141522145,24.4052561687813,21.9850622414055,29.0755790862366,27.7053232359736,31.9179434032104,24.5260505435642,31.7676873915223,23.8635511724512,32.5865261324682,25.8364700180578,32.1896635701361,23.0070993769166,22.645803191717,25.1445855444,26.0892823135731,13.0026090671695,17.1250955089381,10.3123848516343,18.1646730633902,7.22095671267353,14.5742630579083,0,10.4344177742195,12.3458963482216,22.9341966222331,19.222774985237,29.9950900747991,23.8475055887177,31.193012952338,21.0445978797894,30.5529784378134,27.7454687117269,33.5054774409219,22.7840146830895,30.5936487586188
29.7483792569512,22.2680036649631,30.5618244567279,26.918798364478,32.5850133602832,30.817555280865,32.7801125794768,27.9053207514369,36.7222765246204,33.8379955591239,30.6703538683225,22.8622058094031,33.8110204634452,27.5134180568487,31.0444055961869,26.4697851106251,26.8393368877077,17.9483689356458,25.4765099172231,23.5171211553553,19.1548698954669,17.0891435391363,31.8062807727897,31.7611800422634,34.1900456942946,30.6761117205515,28.5902460718881,27.2013701300879,22.672644581991,14.3370867076203,23.5247727803405,23.702422842684,15.4704857048395,12.4473263945579,13.0043099921028,9.66523334286555,17.9460564188546,10.2556327369607,20.2973877093427,14.394072190371,20.6148047319337,14.789444446043,27.8053207838224,22.2672920359733,28.9134525982083,27.3698926430028,25.5655624563168,22.9651536711407,32.4817370337022,28.4741215183654,33.140984476279,28.7326824482608,35.1121426570629,30.1721945426429,25.4103375768951,18.0797559951265,30.0479429405688,21.7488323836178,31.7797162363921,28.4205012801367,31.9272081217436,24.6046458673728,33.4402213526862,23.205032814743,33.1228287667087,25.335514818999,24.6901905252307,20.5361634804629,26.666054915263,24.7519460581687,16.9566147632995,13.2411026753943,18.0056026918466,10.7072631308729,14.7152157750016,7.58601806721536,10.4344177742195,0,22.6992540199886,12.548033663782,29.6455183300609,19.5725021032171,30.7573738462226,23.973367637778,30.932867009983,20.949129154631,33.5312356993709,27.7078582654158,31.2922256530228,22.3587733913996
17.7759271936579,39.0724001776986,28.975144104789,37.2083421856101,33.6850102475426,39.7635641802188,26.2634754384975,42.0599007772082,33.7138961688692,45.4641408966705,16.5900434102446,42.1109668036385,23.5218902766534,44.8933863304911,25.5252488479003,41.8623144709577,7.08970713923565,39.879769186956,27.3784392615972,30.6120682705941,22.2500129792924,28.0758658157936,34.6985900825636,38.1130864831775,37.6465823191953,37.4900376662048,32.686723698794,34.5996248627551,11.5983181618413,34.519064658862,27.7623104473143,31.9957303291554,18.2649282895433,23.5761339409541,17.2758908746088,22.0650556457347,11.9524929311853,29.9645701675365,18.0642463455777,29.9500669858421,16.4247542541769,31.3535115815467,28.4459828322643,31.7376238761036,29.4786817019448,34.0525355078643,23.7825526035888,32.2195848626049,28.6964043326873,37.6359704583336,24.3245399939825,41.3617916551107,24.637931782574,42.7559844583181,17.3141618718025,34.6977372336105,15.2124800775026,38.8866546297285,25.7401839674793,37.9267452141423,17.9072948749051,41.0569082641241,12.927059929434,43.7235752350079,19.1564855157314,41.1619630499871,25.0447666149486,28.6296347561864,27.3410776215939,31.0474437395683,18.6199025587993,27.3154930408427,12.6411544448058,29.8517346256212,12.7617636793268,26.4224980173862,12.3458963482216,22.6992540199886,0,35.0702740823688,7.46041458313013,42.2149995727373,22.0007211518977,42.3183859975532,10.7946521163773,42.1585425418687,27.0053791654784,43.7048444492008,17.014838654191,41.8159756092241
39.8391412210615,17.7777621437172,37.8028756502765,28.2629311231742,39.7019337466487,34.0459204108362,41.7264492502102,26.337818655031,44.8952365896124,34.5438157739372,42.0595518561968,17.2135530603998,44.2327418622809,23.5861780618334,40.8481778619283,25.6170070845906,39.051728820012,8.24962348930136,31.1014245398195,26.7145470348314,28.4168361741186,23.0767617662172,37.1801744784925,35.2716808027136,39.8126254682838,35.0758245625345,35.1049438306007,32.2473917787737,34.5513915156833,11.7658883475046,30.3468606226684,28.2103763791041,24.0513653232112,18.2665479300843,22.3572040898763,16.923114377918,29.8905179752564,11.945118268665,31.0140417387999,18.1008709258605,31.8168082138491,17.4633797962413,33.8180314133444,24.5862239844001,34.1499962890133,29.4601508138097,33.511186015894,25.8174789941793,39.0170411873524,28.6362812014521,41.7951490301072,26.4894381420556,44.6805797874808,28.5325099822465,36.279761260514,17.9751736131951,40.6002748516907,16.4195681301356,38.9223970952627,27.7411775270071,41.8574647045249,18.8703086081836,45.0497624162945,12.949400348205,43.0259231750624,20.2588133992416,30.5682329467521,23.43946932475,32.0159496373087,27.4221234676457,26.9763178349963,18.2581380801224,29.7154932696437,12.5829600111198,26.6574365227975,13.1651243470375,22.9341966222331,12.548033663782,35.0702740823688,0,42.1251606556511,7.35429438228317,41.6007933051848,20.767001092373,43.1692466920286,11.7970101830517,43.5917206859651,26.3923442546079,43.0132428916622,17.3321040523974
19.6168854905027,45.7574595883806,31.1376844053755,41.9102993533477,34.4914096618954,42.4998011532743,26.7837463986562,47.0754112891254,33.2125762089362,48.7604123200153,14.9384135258188,48.096070812019,21.9818463507523,50.1385690242455,24.9322604923258,46.2857139683273,6.51677953161871,46.5991838327014,32.2421593115949,36.3138578181272,25.2876591320255,32.3014504184541,37.1081048966991,41.2165644311648,39.0079749560051,39.8768884679015,34.4634547839515,37.1875827931577,13.0680250032285,40.5620145677351,30.8728600804998,35.7584895632858,24.8523481782024,30.3842187953143,24.5213523998677,29.3703076670706,16.0602015247226,36.2329512356548,20.8369724778778,35.347086862471,18.6299856336203,36.6009393069903,33.5256749078975,38.246781985708,35.0527142139757,40.48744154005,28.2891026083527,38.21663500461,33.3510305093375,44.2767078077353,27.5489560969186,48.1557319653706,26.1048927431216,48.9750625330969,19.1749244759962,40.6550844359587,17.1424807116052,45.9855874620217,30.3545429399561,44.8053944419376,20.5792491465106,48.4093045561271,11.858447318698,51.0533208339551,21.6419328834909,48.5196138408812,31.2573415733507,35.6745022344473,32.8650453678742,37.400446087726,22.6135492644774,32.7113928330511,16.346829366364,35.8751055864448,17.6890424125945,32.5477087587474,19.222774985237,29.6455183300609,7.46041458313013,42.1251606556511,0,49.1858962456025,20.5238901783906,47.4678687078514,8.14048881312215,49.1465781981799,25.6640277526369,48.12870488229,15.2126329462812,47.9438589115105
46.9601648840642,20.8006672750173,43.5486108280442,32.1136892015817,43.8390363895823,36.4505730382082,47.8602470936252,28.4552749197479,49.588881462071,35.7712993559574,48.8066569700528,17.6322210075853,50.4333640251075,23.7093399205763,46.2107769104115,26.3789030834046,46.2045572551909,8.26637367575477,37.3019126636138,32.3656642055293,33.6760207019825,27.2594888651368,41.8216664632257,39.1401031652198,43.4274214850415,38.247612931235,38.9091423192435,35.4504634853062,41.2262617896285,14.6115567996127,35.4422770136092,32.501751956646,31.1990054453357,25.1169021375412,29.203865572622,23.5122345376757,36.225779710204,16.0115460173016,36.5450786270392,21.4167228275309,37.6799429104996,20.5384646865315,38.699084735767,28.5964913460659,39.3604647114965,33.7059059507723,38.8034146904889,29.3342247172025,44.6306070006189,32.0373079862871,47.8216032097911,28.3914370969904,50.4297109977655,29.5880904029481,42.0337260133693,19.7479190388821,47.8871564741076,19.5205170763019,45.4530068494512,31.8643357107923,49.0045232865146,21.2003023529562,52.3540717592981,12.4344503223163,49.9221028472532,22.2299062842629,36.8387402677179,29.0958409588703,38.3614478047915,33.1212264990543,33.2035179458529,23.4173527141606,36.3522339244258,17.3320539901762,33.3437703692562,18.8270787599927,29.9950900747991,19.5725021032171,42.2149995727373,7.35429438228317,49.1858962456025,0,47.2470905176952,20.2307230617489,49.9776283480358,9.40112569572022,48.5755282593387,25.9845993937418,49.0861342921802,15.8027454027452
31.2051487324754,47.3303569662572,29.4974867623232,38.6401655297508,17.1697230833687,27.0711773130169,25.1156845932563,41.1605658582719,16.7264534685788,34.404821981984,16.9803265813664,42.607177004886,16.2096180049713,41.6782958425715,7.65822680706865,34.2021387530228,20.1539666272669,43.680874581763,38.8274918872159,41.6140762836682,14.0218490877826,21.7901813986321,30.1768158557147,33.6102043760441,23.1117108947779,25.036346814926,17.574803854599,21.489451096916,12.9946318217349,34.9282255577002,22.6840089443819,27.3245588524713,33.0696180833208,35.1980171497244,33.9067800766949,35.8319058040731,18.2188342621676,33.1884747366488,16.2302582518009,29.7642858424372,11.208489388153,28.6824581938059,44.6169626121434,46.3033388444351,48.6207332760328,51.7920345739073,38.0060194290362,44.1509779331379,48.9096737856353,54.5241564488825,43.5901533302405,55.8715949064964,39.0843853973509,54.0145952487885,23.2277393053473,38.5825651092061,32.8946178559098,49.7305061316357,47.1919419631405,55.478670666889,39.2284894036256,54.4988726321177,31.8691846555273,53.0664434227734,40.8078672834266,55.4638908174504,45.2658294021272,46.3514477690504,44.3534705761278,47.2212344408569,18.1808826166473,27.3222113022274,15.2850101313669,31.0916244633207,17.4443416642497,28.7957320507317,23.8475055887177,30.7573738462226,22.0007211518977,41.6007933051848,20.5238901783906,47.2470905176952,0,37.1810287599312,24.0606762472716,48.874826256961,7.39259412254325,35.718889134908,19.3822500177506,44.0274952318724
47.9647063330359,30.56607323393,38.8059036952409,29.6533221305856,28.9568464125013,19.039057595669,41.9869362376621,23.977719751479,35.8441135081165,18.2785321969055,43.5125795216562,16.4641663090717,42.2780767174731,15.1540667708635,34.6340456048705,8.46834793826481,44.4505170947898,17.4668920456269,41.3302717572012,38.2570945229336,24.0314023646021,15.9637791942892,33.615818123815,30.6692182583487,28.0490632198136,22.6076617555081,23.6059657343965,19.2027160564381,36.3037185194112,11.5303732557966,26.6458093375663,23.2750988366892,36.507558909079,31.424034190792,36.7193737699405,32.5711336531698,33.9755838087687,18.1202940816781,31.3245934644601,18.0321325897115,30.9314720229834,12.2902070233872,48.1950769021127,41.1716000055888,51.3074458264434,48.2149713403517,45.0669311437184,39.3820885400866,55.5109213664889,47.8619575831022,55.5936427389925,44.8782069317693,54.7268504587486,42.7942593922397,40.5947645975664,24.1903607973375,50.5532840944555,33.49787532262,55.3611536432384,47.9567497972606,54.8711078554866,38.8955906176894,54.4760045474536,30.7100958578556,56.5264485066655,40.8474201035353,48.1722807534669,42.6025020627074,46.9861563833846,44.1641584149414,27.6024505711547,18.3233919519984,32.0152341394598,14.7007155551778,30.1232374972081,17.239572529854,31.193012952338,23.973367637778,42.3183859975532,20.767001092373,47.4678687078514,20.2307230617489,37.1810287599312,0,49.409835900127,25.6456224145956,37.051160956497,8.16014362870187,45.4695630852044,20.9469709654722
26.4127695580437,49.2733510992791,38.477582350748,47.6495806332831,39.3075045088734,46.6025606377179,34.5569530906665,52.1199492873162,38.878203457865,53.0218546291362,22.7453608972504,51.5496652970695,29.3319460711265,54.046124494698,29.888246357876,49.4532877869335,14.081600927419,48.703516543257,37.8871813128387,41.2408390719951,28.5195053799682,35.0196742518195,43.9316432038524,47.6154292802504,44.2676831692668,44.6853624775777,38.3405721151961,40.7663657712984,18.8261994040046,42.947473171163,36.6807224131974,41.1917849200183,28.5856898716431,33.8179382841462,24.0086231101854,28.8988485919961,15.6073810890125,36.2373794800316,20.0701683692074,34.9432338962218,20.3980831554572,37.6700027403237,28.5253172450001,35.0680839045757,31.5536001306857,37.7936772191579,22.7848927141967,34.2790794855804,29.5306953668429,41.7129960678472,22.2730630654723,45.3990219479406,18.6012428497043,45.115192335052,14.2781541352614,38.7329645237718,22.5578120411191,48.5246411956945,31.0718127783499,45.3809529100264,22.2626762058186,49.4834740141954,14.7382682235087,52.4172809394608,19.9567882428771,48.0801969209962,31.4150662412163,35.7877219310175,36.6451530955132,40.4476069956919,27.5857309389972,36.4768749292725,21.0539840304632,38.4026593961366,21.2949320516104,34.7038989426508,21.0445978797894,30.932867009983,10.7946521163773,43.1692466920286,8.14048881312215,49.9776283480358,24.0606762472716,49.409835900127,0,48.4026265585442,27.2905524337309,49.3119857793186,10.7065078638804,46.6822226420758
49.6522301258218,27.8031312134623,49.2546529413075,39.849920062076,48.3181926368344,42.1162558511828,52.6948871546539,37.064791391134,54.0395126189201,42.5702995901752,51.51138890017,26.5911986629636,54.0858804849585,32.329067957746,49.2792719974349,32.7704510029395,47.2800414820466,17.1081725620486,41.9769862053617,37.5728298749175,36.3357375105856,30.8837203151754,48.5073204078494,46.5167892332443,48.9709483068475,44.079600244124,42.9965500224053,39.9286063360208,43.1178124038699,21.0177339912154,41.0228122622897,39.0061480674022,33.591547664481,28.7155945292121,27.5345042063327,21.6421173097788,35.4120183491703,15.8052871206279,35.7194868956822,20.6978817897242,38.3647919728469,22.8196418470288,32.6880714034844,22.2182628949515,34.4603735798829,28.4835617525034,33.4739009204848,22.1645614109181,40.1041028398843,26.3932891376785,43.38766627885,21.3007077411151,45.5623317729833,20.6524325090033,39.1869576720186,14.6448656142066,49.310925553616,24.5966906758363,44.610079125993,31.3138483785889,48.6016686233825,22.5705384379519,52.1269755564093,16.9083911962258,47.8686777019317,19.6442584166102,35.5689491904166,27.785213546797,40.8486731642524,35.7120532701222,36.7923029725311,28.8059057794691,38.454529161053,22.4867727022753,35.0807796408081,22.4671840320606,30.5529784378134,20.949129154631,42.1585425418687,11.7970101830517,49.1465781981799,9.40112569572022,48.874826256961,25.6456224145956,48.4026265585442,0,49.5023499120045,29.211672656087,47.1732174829945,11.3870359372899
